icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
a00034,EJM721,,,1772963784,59.46775,17.336454,3529.3,130.3,False,175.51,-12.194,153.82
a00034,EJM721,,,1772963785,59.466733,17.338814,3517.2,130.3,False,174.78,-12.085,153.3
a00034,EJM721,,,1772963786,59.46572,17.341164,3505.2,130.3,False,174.06,-11.979,152.79
a00034,EJM721,,,1772963787,59.464711,17.343505,3493.4,130.3,False,173.34,-11.873,152.28
a00034,EJM721,,,1772963788,59.463707,17.345836,3481.6,130.3,False,172.62,-11.768,151.76
a00034,EJM721,,,1772963789,59.462707,17.348157,3469.9,130.3,False,171.91,-11.665,151.25
a00034,EJM721,,,1772963790,59.46171,17.350469,3458.4,130.3,False,171.19,-11.562,150.73
a00034,EJM721,,,1772963791,59.460718,17.352771,3446.9,130.3,False,170.48,-11.461,150.22
a00034,EJM721,,,1772963792,59.459731,17.355063,3435.6,130.3,False,169.77,-11.361,149.7
a00034,EJM721,,,1772963793,59.458747,17.357346,3424.3,130.3,False,169.06,-11.262,149.19
a00034,EJM721,,,1772963794,59.457767,17.359619,3413.1,130.3,False,168.35,-11.164,148.67
a00034,EJM721,,,1772963795,59.456792,17.361883,3402.1,130.3,False,167.65,-11.068,148.16
a00034,EJM721,,,1772963796,59.45582,17.364137,3391.1,130.3,False,166.94,-10.972,147.65
a00034,EJM721,,,1772963797,59.454853,17.366382,3380.2,130.3,False,166.24,-10.878,147.13
a00034,EJM721,,,1772963798,59.45389,17.368617,3369.4,130.3,False,165.54,-10.784,146.62
a00034,EJM721,,,1772963799,59.452931,17.370843,3358.7,130.3,False,164.84,-10.692,146.1
a00034,EJM721,,,1772963800,59.451976,17.373059,3348.1,130.3,False,164.14,-10.601,145.59
a00034,EJM721,,,1772963801,59.451022,17.375272,3337.6,130.3,False,163.9,-10.511,145.07
a00034,EJM721,,,1772963802,59.450072,17.377476,3327.2,130.3,False,163.2,-10.422,144.56
a00034,EJM721,,,1772963803,59.449127,17.37967,3316.9,130.3,False,162.51,-10.334,144.04
a00034,EJM721,,,1772963804,59.448185,17.381855,3306.6,130.3,False,161.82,-10.247,143.53
a00034,EJM721,,,1772963805,59.447249,17.384028,3296.4,130.3,False,160.9,-10.196,143.02
a00034,EJM721,,,1772963806,59.446317,17.386191,3286.3,130.3,False,160.21,-10.111,142.5
a00034,EJM721,,,1772963807,59.445388,17.388345,3276.3,130.3,False,159.52,-10.028,141.99
a00034,EJM721,,,1772963808,59.444464,17.39049,3266.3,130.3,False,158.83,-9.946,141.47
a00034,EJM721,,,1772963809,59.443544,17.392625,3256.5,130.3,False,158.14,-9.864,140.96
a00034,EJM721,,,1772963810,59.442628,17.394751,3246.7,130.3,False,157.45,-9.784,140.44
a00034,EJM721,,,1772963811,59.441716,17.396868,3237.0,130.3,False,156.77,-9.705,139.93
a00034,EJM721,,,1772963812,59.440808,17.398975,3227.4,130.3,False,156.08,-9.627,139.41
a00034,EJM721,,,1772963813,59.439903,17.401074,3217.8,130.3,False,155.4,-9.549,138.9
a00034,EJM721,,,1772963814,59.439003,17.403163,3208.3,130.3,False,154.72,-9.473,138.39
a00034,EJM721,,,1772963815,59.438107,17.405243,3198.9,130.3,False,154.04,-9.398,137.87
a00034,EJM721,,,1772963816,59.437214,17.407314,3189.6,130.3,False,153.36,-9.324,137.36
a00034,EJM721,,,1772963817,59.436326,17.409375,3180.4,130.3,False,152.68,-9.251,136.84
a00034,EJM721,,,1772963818,59.435441,17.411428,3171.2,130.3,False,152.0,-9.18,136.33
a00034,EJM721,,,1772963819,59.434561,17.413471,3162.1,130.3,False,151.33,-9.109,135.81
a00034,EJM721,,,1772963820,59.433684,17.415505,3153.0,130.3,False,150.65,-9.039,135.3
a00034,EJM721,,,1772963821,59.432812,17.41753,3144.1,130.3,False,149.98,-8.97,134.78
a00034,EJM721,,,1772963822,59.431943,17.419546,3135.2,130.3,False,149.31,-8.902,134.27
a00034,EJM721,,,1772963823,59.431078,17.421553,3126.3,130.3,False,148.64,-8.835,133.76
a00034,EJM721,,,1772963824,59.430217,17.423551,3117.6,130.3,False,147.97,-8.769,133.24
a00034,EJM721,,,1772963825,59.42936,17.42554,3108.9,130.3,False,147.3,-8.704,132.73
a00034,EJM721,,,1772963826,59.428507,17.42752,3100.2,130.3,False,146.63,-8.64,132.21
a00034,EJM721,,,1772963827,59.4283,17.429953,3091.6,99.5,False,145.96,-8.578,131.7
a00034,EJM721,,,1772963828,59.4283,17.432522,3083.1,90.0,False,145.3,-8.516,131.18
a00034,EJM721,,,1772963829,59.4283,17.435079,3074.7,90.0,False,144.63,-8.455,130.67
a00034,EJM721,,,1772963830,59.4283,17.437625,3066.3,90.0,False,143.97,-8.395,130.15
a00034,EJM721,,,1772963831,59.4283,17.440159,3057.9,90.0,False,143.31,-8.336,129.64
a00034,EJM721,,,1772963832,59.4283,17.442681,3049.7,90.0,False,142.65,-8.278,129.13
a00034,EJM721,,,1772963833,59.4283,17.445192,3041.4,90.0,False,141.99,-8.221,128.61
a00034,EJM721,,,1772963834,59.4283,17.447701,3033.2,90.0,False,141.91,-8.217,128.61
a00034,EJM721,,,1772963835,59.4283,17.450209,3025.0,90.0,False,141.84,-8.212,128.61
a00034,EJM721,,,1772963836,59.4283,17.452715,3016.8,90.0,False,141.76,-8.208,128.61
a00034,EJM721,,,1772963837,59.4283,17.455221,3008.6,90.0,False,141.69,-8.203,128.61
a00034,EJM721,,,1772963838,59.4283,17.457725,3000.4,90.0,False,141.62,-8.199,128.61
a00034,EJM721,,,1772963839,59.4283,17.460228,2992.2,90.0,False,141.54,-8.195,128.61
a00034,EJM721,,,1772963840,59.4283,17.462729,2984.0,90.0,False,141.47,-8.19,128.61
a00034,EJM721,,,1772963841,59.4283,17.465229,2975.8,90.0,False,141.4,-8.186,128.61
a00034,EJM721,,,1772963842,59.4283,17.467728,2967.6,90.0,False,141.32,-8.181,128.61
a00034,EJM721,,,1772963843,59.4283,17.470226,2959.5,90.0,False,141.25,-8.177,128.61
a00034,EJM721,,,1772963844,59.4283,17.472722,2951.3,90.0,False,141.18,-8.173,128.61
a00034,EJM721,,,1772963845,59.4283,17.475217,2943.1,90.0,False,141.1,-8.168,128.61
a00034,EJM721,,,1772963846,59.4283,17.477711,2935.0,90.0,False,141.03,-8.164,128.61
a00034,EJM721,,,1772963847,59.4283,17.480203,2926.8,90.0,False,140.96,-8.159,128.61
a00034,EJM721,,,1772963848,59.4283,17.482694,2918.6,90.0,False,140.89,-8.155,128.61
a00034,EJM721,,,1772963849,59.4283,17.485184,2910.5,90.0,False,140.81,-8.151,128.61
a00034,EJM721,,,1772963850,59.4283,17.487672,2902.4,90.0,False,140.74,-8.146,128.61
a00034,EJM721,,,1772963851,59.4283,17.49016,2894.2,90.0,False,140.67,-8.142,128.61
a00034,EJM721,,,1772963852,59.4283,17.492646,2886.1,90.0,False,140.6,-8.138,128.61
a00034,EJM721,,,1772963853,59.4283,17.49513,2877.9,90.0,False,140.52,-8.133,128.61
a00034,EJM721,,,1772963854,59.4283,17.497614,2869.8,90.0,False,140.45,-8.129,128.61
a00034,EJM721,,,1772963855,59.4283,17.500096,2861.7,90.0,False,140.38,-8.125,128.61
a00034,EJM721,,,1772963856,59.4283,17.502577,2853.6,90.0,False,140.31,-8.121,128.61
a00034,EJM721,,,1772963857,59.4283,17.505056,2845.4,90.0,False,140.24,-8.116,128.61
