icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4631cd,ABF2,,,1775907311,59.489425,17.9132,1552.3,0.0,False,116.13,-6.444,113.18
4631cd,ABF2,,,1775907312,59.490468,17.9132,1545.8,0.0,False,116.08,-6.441,113.18
4631cd,ABF2,,,1775907313,59.491512,17.9132,1539.4,0.0,False,116.03,-6.439,113.18
4631cd,ABF2,,,1775907314,59.492555,17.9132,1533.0,0.0,False,115.99,-6.436,113.18
4631cd,ABF2,,,1775907315,59.493598,17.9132,1526.5,0.0,False,115.94,-6.434,113.18
4631cd,ABF2,,,1775907316,59.49464,17.9132,1520.1,0.0,False,115.9,-6.431,113.18
4631cd,ABF2,,,1775907317,59.495682,17.9132,1513.7,0.0,False,115.85,-6.429,113.18
4631cd,ABF2,,,1775907318,59.496723,17.9132,1507.3,0.0,False,115.8,-6.426,113.18
4631cd,ABF2,,,1775907319,59.497764,17.9132,1500.8,0.0,False,115.76,-6.424,113.18
4631cd,ABF2,,,1775907320,59.498805,17.9132,1494.4,0.0,False,115.71,-6.421,113.18
4631cd,ABF2,,,1775907321,59.499845,17.9132,1488.0,0.0,False,115.67,-6.418,113.18
4631cd,ABF2,,,1775907322,59.500885,17.9132,1481.6,0.0,False,115.62,-6.416,113.18
4631cd,ABF2,,,1775907323,59.501925,17.9132,1475.2,0.0,False,115.58,-6.413,113.18
4631cd,ABF2,,,1775907324,59.502964,17.9132,1468.8,0.0,False,115.53,-6.411,113.18
4631cd,ABF2,,,1775907325,59.504002,17.9132,1462.3,0.0,False,115.49,-6.408,113.18
4631cd,ABF2,,,1775907326,59.50504,17.9132,1455.9,0.0,False,115.44,-6.406,113.18
4631cd,ABF2,,,1775907327,59.506078,17.9132,1449.5,0.0,False,115.4,-6.403,113.18
4631cd,ABF2,,,1775907328,59.507115,17.9132,1443.1,0.0,False,115.35,-6.401,113.18
4631cd,ABF2,,,1775907329,59.508152,17.9132,1436.7,0.0,False,115.3,-6.398,113.18
4631cd,ABF2,,,1775907330,59.509189,17.9132,1430.3,0.0,False,115.26,-6.396,113.18
4631cd,ABF2,,,1775907331,59.510225,17.9132,1423.9,0.0,False,115.21,-6.393,113.18
4631cd,ABF2,,,1775907332,59.511261,17.9132,1417.6,0.0,False,115.17,-6.391,113.18
4631cd,ABF2,,,1775907333,59.512296,17.9132,1411.2,0.0,False,115.12,-6.388,113.18
4631cd,ABF2,,,1775907334,59.513331,17.9132,1404.8,0.0,False,115.08,-6.386,113.18
4631cd,ABF2,,,1775907335,59.514366,17.9132,1398.4,0.0,False,115.03,-6.383,113.18
4631cd,ABF2,,,1775907336,59.5154,17.9132,1392.0,0.0,False,114.99,-6.381,113.18
4631cd,ABF2,,,1775907337,59.516433,17.9132,1385.6,0.0,False,114.94,-6.378,113.18
4631cd,ABF2,,,1775907338,59.517467,17.9132,1379.3,0.0,False,114.9,-6.376,113.18
4631cd,ABF2,,,1775907339,59.5185,17.9132,1372.9,0.0,False,114.85,-6.373,113.18
4631cd,ABF2,,,1775907340,59.519532,17.9132,1366.5,0.0,False,114.81,-6.371,113.18
4631cd,ABF2,,,1775907341,59.520564,17.9132,1360.1,0.0,False,114.76,-6.368,113.18
4631cd,ABF2,,,1775907342,59.521596,17.9132,1353.8,0.0,False,114.72,-6.366,113.18
4631cd,ABF2,,,1775907343,59.522627,17.9132,1347.4,0.0,False,114.68,-6.363,113.18
4631cd,ABF2,,,1775907344,59.523658,17.9132,1341.1,0.0,False,114.63,-6.361,113.18
4631cd,ABF2,,,1775907345,59.524689,17.9132,1334.7,0.0,False,114.59,-6.358,113.18
4631cd,ABF2,,,1775907346,59.525719,17.9132,1328.3,0.0,False,114.54,-6.356,113.18
4631cd,ABF2,,,1775907347,59.526748,17.9132,1322.0,0.0,False,114.5,-6.353,113.18
4631cd,ABF2,,,1775907348,59.527778,17.9132,1315.6,0.0,False,114.45,-6.351,113.18
4631cd,ABF2,,,1775907349,59.528807,17.9132,1309.3,0.0,False,114.41,-6.348,113.18
4631cd,ABF2,,,1775907350,59.529835,17.9132,1302.9,0.0,False,114.36,-6.346,113.18
4631cd,ABF2,,,1775907351,59.530863,17.9132,1296.6,0.0,False,114.32,-6.343,113.18
4631cd,ABF2,,,1775907352,59.531891,17.9132,1290.3,0.0,False,114.27,-6.341,113.18
4631cd,ABF2,,,1775907353,59.532918,17.9132,1283.9,0.0,False,114.23,-6.339,113.18
4631cd,ABF2,,,1775907354,59.533945,17.9132,1277.6,0.0,False,114.19,-6.336,113.18
4631cd,ABF2,,,1775907355,59.534972,17.9132,1271.3,0.0,False,114.14,-6.334,113.18
4631cd,ABF2,,,1775907356,59.535998,17.9132,1264.9,0.0,False,114.1,-6.331,113.18
4631cd,ABF2,,,1775907357,59.537023,17.9132,1258.6,0.0,False,114.05,-6.329,113.18
4631cd,ABF2,,,1775907358,59.538049,17.9132,1252.3,0.0,False,114.01,-6.326,113.18
4631cd,ABF2,,,1775907359,59.539074,17.9132,1245.9,0.0,False,113.97,-6.324,113.18
4631cd,ABF2,,,1775907360,59.540098,17.9132,1239.6,0.0,False,113.92,-6.321,113.18
4631cd,ABF2,,,1775907361,59.541122,17.9132,1233.3,0.0,False,113.88,-6.319,113.18
4631cd,ABF2,,,1775907362,59.542146,17.9132,1227.0,0.0,False,113.83,-6.316,113.18
4631cd,ABF2,,,1775907363,59.543169,17.9132,1220.7,0.0,False,113.79,-6.314,113.18
4631cd,ABF2,,,1775907364,59.544198,17.9132,1214.3,0.0,False,114.34,-6.351,113.18
4631cd,ABF2,,,1775907365,59.545226,17.9132,1208.0,0.0,False,114.3,-6.349,113.18
4631cd,ABF2,,,1775907366,59.546253,17.9132,1201.6,0.0,False,114.26,-6.346,113.18
4631cd,ABF2,,,1775907367,59.54728,17.9132,1195.3,0.0,False,114.21,-6.344,113.18
4631cd,ABF2,,,1775907368,59.548307,17.9132,1188.9,0.0,False,114.17,-6.341,113.18
4631cd,ABF2,,,1775907369,59.549333,17.9132,1182.6,0.0,False,114.12,-6.339,113.18
4631cd,ABF2,,,1775907370,59.550359,17.9132,1176.3,0.0,False,114.08,-6.336,113.18
4631cd,ABF2,,,1775907371,59.551385,17.9132,1169.9,0.0,False,114.04,-6.334,113.18
4631cd,ABF2,,,1775907372,59.55241,17.9132,1163.6,0.0,False,113.99,-6.331,113.18
4631cd,ABF2,,,1775907373,59.553435,17.9132,1157.3,0.0,False,113.95,-6.329,113.18
